count,total,acc
484880,500000,90.94538854974427
484900,500000,90.94493710043308
484920,500000,90.94469190794358
484940,500000,90.94444673567864
484960,500000,90.94461398878258
484980,500000,90.94436883995216
485000,500000,90.94432989690722
485020,500000,90.9444971341388
485040,500000,90.94466435757876
485060,500000,90.94441924710345
485080,500000,90.94438030840274
485100,500000,90.94392908678623
485120,500000,90.94389017150395
485140,500000,90.94405738549698
485160,500000,90.94422458570368
485180,500000,90.94459788119873
485200,500000,90.94476504534212
485220,500000,90.94452001154116
485240,500000,90.94489324870167
485260,500000,90.94444215472119
485280,500000,90.9444032311243
485300,500000,90.9447764269524
485320,500000,90.94453144317151
485340,500000,90.94408043845552
485360,500000,90.94383550354377
485380,500000,90.94400263710907
485400,500000,90.94396374124433
485420,500000,90.94392484858473
485440,500000,90.94326796308503
485460,500000,90.9434350924896
485480,500000,90.94360220812392
485500,500000,90.94335736354275
485520,500000,90.94331850387213
485540,500000,90.94348560365778
485560,500000,90.94344674190626
485580,500000,90.94381976193418
485600,500000,90.94316309719935
485620,500000,90.94312425353156
485640,500000,90.94329132690882
485660,500000,90.94366429189145
485680,500000,90.9438313292703
485700,500000,90.94379246448425
485720,500000,90.94313596310631
485740,500000,90.9433030016058
485760,500000,90.94285243741766
485780,500000,90.94281361933386
485800,500000,90.94298065047344
485820,500000,90.94253015520151
485840,500000,90.94249135517866
485860,500000,90.9426583789569
485880,500000,90.94282538898493
485900,500000,90.94278658160115
485920,500000,90.94295357260454
485940,500000,90.94291476313948
485960,500000,90.94308173512223
485980,500000,90.94324869336187
486000,500000,90.94320987654321
486020,500000,90.94275955721987
486040,500000,90.94272076372314
486060,500000,90.94268197341891
486080,500000,90.94264318630678
486100,500000,90.94239868339848
486120,500000,90.9417427795606
486140,500000,90.9414983338133
486160,500000,90.9414596017772
486180,500000,90.94162655806491
486200,500000,90.94117647058823
486220,500000,90.94093208835507
486240,500000,90.94048206646923
486260,500000,90.94064903549541
486280,500000,90.94040470510816
486300,500000,90.94057166358215
486320,500000,90.9403273564731
486340,500000,90.94028868692683
486360,500000,90.9404556295748
486380,500000,90.94062255849336
486400,500000,90.93996710526316
486420,500000,90.9401340405411
486440,500000,90.94050653729134
486460,500000,90.9408790034124
486480,500000,90.94084032231541
486500,500000,90.94059609455293
486520,500000,90.93994080407793
486540,500000,90.94010769926419
486560,500000,90.94027458073002
486580,500000,90.94003041637552
486600,500000,90.94019728729963
486620,500000,90.9399531461921
486640,500000,90.93970902515207
486660,500000,90.93946492417705
486680,500000,90.93922084326456
486700,500000,90.93938771317033
486720,500000,90.93955456936226
486740,500000,90.93972141184206
486760,500000,90.9398882406114
486780,500000,90.93964419244833
486800,500000,90.93940016433854
486820,500000,90.93895074154719
486840,500000,90.93891216826884
486860,500000,90.93887359815963
486880,500000,90.93904042063753
486900,500000,90.93879646744712
486920,500000,90.93916865193461
486940,500000,90.93913007762764
486960,500000,90.93868079513717
486980,500000,90.93864224403467
487000,500000,90.93880903490759
487020,500000,90.93897581208164
487040,500000,90.93852660972405
487060,500000,90.93828275777112
487080,500000,90.93844953601051
487100,500000,90.93820570724696
487120,500000,90.93837247495483
487140,500000,90.93812866937635
487160,500000,90.9382954265539
487180,500000,90.93764111827251
487200,500000,90.9373973727422
487220,500000,90.93756413940315
487240,500000,90.93773089237337
487260,500000,90.93728194393137
487280,500000,90.93621736989
487300,500000,90.9361789452083
487320,500000,90.93614052368054
487340,500000,90.93630730085772
487360,500000,90.93626887721602
487380,500000,90.93602527801715
487400,500000,90.93578169881002
487420,500000,90.93533297771943
487440,500000,90.93549975381585
487460,500000,90.93546137118943
487480,500000,90.9350127184705
487500,500000,90.93476923076923
487520,500000,90.93493600262553
487540,500000,90.93489764942363
487560,500000,90.93424399048322
487580,500000,90.9346158579105
487600,500000,90.93396226415095
487620,500000,90.93392395717977
487640,500000,90.93429579197769
487660,500000,90.93425747446992
487680,500000,90.93421916010499
487700,500000,90.93377076071356
487720,500000,90.93373246944968
487740,500000,90.93348915405748
487760,500000,90.93345087748072
487780,500000,90.9334126040428
487800,500000,90.93378433784338
487820,500000,90.93395104751752
487840,500000,90.93391275828141
487860,500000,90.93387447218464
487880,500000,90.93404115766172
487900,500000,90.93420782947325
487920,500000,90.9339645843581
487940,500000,90.93392630241424
487960,500000,90.93368308877777
487980,500000,90.93405467437191
488000,500000,90.93401639344262
488020,500000,90.933978115651
488040,500000,90.93414474223424
488060,500000,90.93390156947916
488080,500000,90.933658416653
488100,500000,90.93362015980333
488120,500000,90.93337703843318
488140,500000,90.93333879624697
488160,500000,90.93330055719436
488180,500000,90.9330574787988
488200,500000,90.93342892257272
488220,500000,90.9335955102208
488240,500000,90.93273799770604
488260,500000,90.93229017326834
488280,500000,90.93204718604079
488300,500000,90.93159942658203
488320,500000,90.93135648754915
488340,500000,90.93131834377688
488360,500000,90.93107543615366
488380,500000,90.9308325484254
488400,500000,90.93058968058968
488420,500000,90.92993734900291
488440,500000,90.93010400458603
488460,500000,90.92986119641321
488480,500000,90.92982312479528
488500,500000,90.9295803480041
488520,500000,90.92995169082126
488540,500000,90.93011831170426
488560,500000,90.92946618634355
488580,500000,90.9298374882312
488600,500000,90.92959476054033
488620,500000,90.92955671073636
488640,500000,90.92992796332679
488660,500000,90.93009454426391
488680,500000,90.93046574445445
488700,500000,90.93022304072028
488720,500000,90.9295711245703
488740,500000,90.92912386954208
488760,500000,90.92929044930027
488780,500000,90.92945701542617
488800,500000,90.92962356792144
488820,500000,90.92938095822593
488840,500000,90.9291383683823
488860,500000,90.9295094710142
488880,500000,90.92988054328261
488900,500000,90.93004704438536
488920,500000,90.92959993454961
488940,500000,90.92956190943674
488960,500000,90.92993291884817
488980,500000,90.93009939056812
489000,500000,90.92965235173824
489020,500000,90.93002331192999
489040,500000,90.92998527727794
489060,500000,90.92994724573671
489080,500000,90.93031814836019
489100,500000,90.92966673481905
489120,500000,90.92921982335623
489140,500000,90.92897738888662
489160,500000,90.92873497424155
489180,500000,90.92849257941862
489200,500000,90.92886345053148
489220,500000,90.92882547729037
489240,500000,90.92899190581309
489260,500000,90.92915832072926
489280,500000,90.92871157619359
489300,500000,90.92826486817903
489320,500000,90.9278181966811
489340,500000,90.92798463236196
489360,500000,90.92753800882785
489380,500000,90.927091421799
489400,500000,90.92725786677565
489420,500000,90.92762862163377
489440,500000,90.92677345537757
489460,500000,90.92693989294324
489480,500000,90.92710631690774
489500,500000,90.92727272727272
489520,500000,90.92743912403988
489540,500000,90.92719696041182
489560,500000,90.92736334667865
489580,500000,90.92773397606112
489600,500000,90.92790032679738
489620,500000,90.92786242392059
489640,500000,90.92782452414018
489660,500000,90.92758240411715
489680,500000,90.92774873386702
489700,500000,90.92791505003063
489720,500000,90.92787715429225
489740,500000,90.92763507167068
489760,500000,90.92780137210062
489780,500000,90.92735513904202
489800,500000,90.92711310739077
489820,500000,90.92687109550447
489840,500000,90.92662910338069
489860,500000,90.92638713101702
489880,500000,90.92675757328325
489900,500000,90.92671973872218
489920,500000,90.92709013716525
489940,500000,90.9272563987427
489960,500000,90.92701445015919
489980,500000,90.92738479121597
490000,500000,90.92693877551021
490020,500000,90.92710501612179
490040,500000,90.92706717818953
490060,500000,90.92702934334571
490080,500000,90.9267874632713
490100,500000,90.92715772291369
490120,500000,90.92711988900678
490140,500000,90.92708205818745
490160,500000,90.92724824547086
490180,500000,90.92721041250152
490200,500000,90.92717258261933
490220,500000,90.92693076577864
490240,500000,90.92689295039165
490260,500000,90.92685513808999
490280,500000,90.92640939871094
490300,500000,90.92657556598002
490320,500000,90.92674171969327
490340,500000,90.92670391972916
490360,500000,90.92605432743291
490380,500000,90.92622048207512
490400,500000,90.92618270799348
490420,500000,90.92573712328209
490440,500000,90.92610716907267
490460,500000,90.92647718468376
490480,500000,90.92623552438428
490500,500000,90.92619775739041
490520,500000,90.9261599934763
490540,500000,90.92612223264157
490560,500000,90.92608447488584
490580,500000,90.9264544009132
490600,500000,90.92580513656746
490620,500000,90.9255635726224
490640,500000,90.92572965922061
490660,500000,90.92548811804508
490680,500000,90.92504279775007
490700,500000,90.92520888526595
490720,500000,90.92517117704597
490740,500000,90.92554101968456
490760,500000,90.92550330100252
490780,500000,90.92526182811035
490800,500000,90.92481662591688
490820,500000,90.92457520068457
490840,500000,90.92392633037242
490860,500000,90.92388868516481
490880,500000,90.92344361147327
490900,500000,90.92320228152373
490920,500000,90.92336836959178
490940,500000,90.92292337149142
490960,500000,90.92268209222748
490980,500000,90.9220334840523
491000,500000,90.92219959266802
491020,500000,90.92216203005988
491040,500000,90.92212447051156
491060,500000,90.92208691402273
491080,500000,90.92184572778366
491100,500000,90.92221543473835
491120,500000,90.9225851115817
491140,500000,90.92295475831739
491160,500000,90.92271357602411
491180,500000,90.92226882202044
491200,500000,90.92223127035831
491220,500000,90.92199014698099
491240,500000,90.92235974269197
491260,500000,90.92232219191467
491280,500000,90.92147044455301
491300,500000,90.92102584978628
491320,500000,90.92119189123179
491340,500000,90.92115439410591
491360,500000,90.92132041680235
491380,500000,90.92107940901136
491400,500000,90.92104192104192
491420,500000,90.92080094420251
491440,500000,90.92076347061696
491460,500000,90.92072600008139
491480,500000,90.92068853259542
491500,500000,90.92024415055951
491520,500000,90.92061360677083
491540,500000,90.92037270618872
491560,500000,90.9199283912442
491580,500000,90.9200943895195
491600,500000,90.92005695687551
491620,500000,90.92042634555145
491640,500000,90.92018550158653
491660,500000,90.91994467721597
491680,500000,90.91990725675235
491700,500000,90.92007321537523
491720,500000,90.92003579272757
491740,500000,90.92040509212185
491760,500000,90.9205710102489
491780,500000,90.92094025783886
491800,500000,90.9213094753965
491820,500000,90.92066203082429
491840,500000,90.92103122966819
491860,500000,90.92099377871752
491880,500000,90.92075302919412
491900,500000,90.92051229924782
491920,500000,90.92027158887625
491940,500000,90.920030898077
491960,500000,90.92019676396455
491980,500000,90.91975283548112
492000,500000,90.919918699187
492020,500000,90.91927157432625
492040,500000,90.9188277375823
492060,500000,90.91879039141568
492080,500000,90.91895626727361
492100,500000,90.91851249745987
492120,500000,90.91847516865805
492140,500000,90.91864103710326
492160,500000,90.91840052015604
492180,500000,90.9181600227559
492200,500000,90.91832588378708
492220,500000,90.91788224777538
492240,500000,90.91784495368113
492260,500000,90.91780766261732
